933.9244354547429	0.011363636363636364
1107.104196948665	0.022727272727272728
1170.3647669478771	0.03409090909090909
1173.5468828811347	0.045454545454545456
1241.6159775630297	0.056818181818181816
1263.1735040947685	0.06818181818181818
1283.300292413801	0.07954545454545454
1297.703874739658	0.09090909090909091
1311.3204575971495	0.10227272727272728
1314.2333239576549	0.11363636363636363
1349.504019520151	0.125
1360.6337919552484	0.13636363636363635
1388.5096889781914	0.14772727272727273
1394.8748407824996	0.1590909090909091
1398.8560899381973	0.17045454545454544
1403.3448431150503	0.18181818181818182
1439.1698986234196	0.19318181818181818
1439.7265340052013	0.20454545454545456
1448.2476256677373	0.2159090909090909
1451.1399335498013	0.22727272727272727
1514.7834507043601	0.23863636363636365
1520.8942389901583	0.25
1525.167061950679	0.26136363636363635
1527.4622396741925	0.2727272727272727
1527.9244324029314	0.2840909090909091
1550.6254018834913	0.29545454545454547
1571.1838239046635	0.3068181818181818
1578.9754529352315	0.3181818181818182
1579.0502939321275	0.32954545454545453
1581.0240253226036	0.3409090909090909
1582.9487277378887	0.3522727272727273
1593.832226255677	0.36363636363636365
1606.1112015559604	0.375
1613.5502956395098	0.38636363636363635
1619.4917220496588	0.3977272727272727
1651.9460831529907	0.4090909090909091
1655.2219492262104	0.42045454545454547
1657.7412680891402	0.4318181818181818
1664.025929274548	0.4431818181818182
1691.1918997545292	0.45454545454545453
1702.5465915766097	0.4659090909090909
1704.6574506579216	0.4772727272727273
1710.3560020946666	0.48863636363636365
1726.0255680626299	0.5
1743.150596764146	0.5113636363636364
1748.8645318794145	0.5227272727272727
1750.0350063395604	0.5340909090909091
1752.058590570323	0.5454545454545454
1752.490813782354	0.5568181818181818
1765.6311106502874	0.5681818181818182
1776.8309884539456	0.5795454545454546
1796.747213415329	0.5909090909090909
1808.6414465396442	0.6022727272727273
1811.3730713019906	0.6136363636363636
1824.3794995557735	0.625
1830.3124318424225	0.6363636363636364
1849.02705030291	0.6477272727272727
1888.5896572936817	0.6590909090909091
1891.3250295718774	0.6704545454545454
1892.499456854675	0.6818181818181818
1897.220908572848	0.6931818181818182
1908.4241707901929	0.7045454545454546
1918.2100802227958	0.7159090909090909
1928.1172574261375	0.7272727272727273
1932.0809978364637	0.7386363636363636
1941.608708945527	0.75
1943.3359343684965	0.7613636363636364
1958.6391916520533	0.7727272727272727
1987.4404378893412	0.7840909090909091
2011.99784825661	0.7954545454545454
2036.5957728864314	0.8068181818181818
2038.7456536283337	0.8181818181818182
2040.0657597338584	0.8295454545454546
2095.384399827771	0.8409090909090909
2115.097837197659	0.8522727272727273
2127.798607722694	0.8636363636363636
2151.4198254900743	0.875
2158.0278411252298	0.8863636363636364
2173.3287414767615	0.8977272727272727
2187.444268697172	0.9090909090909091
2199.4702755060166	0.9204545454545454
2208.420642473358	0.9318181818181818
2314.9102554282495	0.9431818181818182
2326.9774514001115	0.9545454545454546
2338.195067987409	0.9659090909090909
2398.9441739685753	0.9772727272727273
2426.188695071756	0.9886363636363636
2538.207418034652	1.0
