0	1.430939226519337
1	2.055084745762712
2	1.6105610561056105
3	2.0476190476190474
4	1.8859315589353611
6	1.7074074074074075
7	2.0508474576271185
9	1.8225806451612903
10	2.3
11	2.308970099667774
12	1.7956204379562044
13	1.9142857142857144
14	2.0056818181818183
15	1.9471153846153846
16	1.7426900584795322
18	1.6187290969899666
19	2.039772727272727
20	2.4
21	1.612121212121212
22	2.3150183150183152
23	1.5463917525773196
24	2.2801302931596092
25	1.7591973244147157
27	1.8166089965397925
28	1.7666666666666666
29	1.8857142857142857
30	2.1716171617161715
31	1.262857142857143
32	2.034188034188034
33	2.0785714285714287
34	1.3839662447257384
35	2.366013071895425
36	1.9858156028368794
37	1.628158844765343
38	2.359621451104101
39	1.8884615384615384
40	1.9959183673469387
41	2.04
42	1.8884615384615384
43	1.8316326530612246
44	2.1153846153846154
46	1.6866359447004609
47	2.3510971786833856
49	1.6317829457364341
51	1.3055555555555556
53	2.4983388704318936
54	1.722943722943723
55	1.648829431438127
56	1.2784090909090908
58	1.8205128205128205
59	2.5
60	1.4082840236686391
61	1.5797872340425532
62	1.838095238095238
64	1.4197530864197532
65	1.6635071090047393
66	1.7777777777777777
67	1.6509090909090909
68	2.0405405405405403
69	1.8454106280193237
70	2.03862660944206
71	2.03125
72	2.4419354838709677
73	2.127906976744186
75	2.1235521235521237
77	2.1378205128205128
79	1.4101123595505618
80	1.411764705882353
81	1.380952380952381
82	2.0921052631578947
83	1.5347222222222223
84	1.377906976744186
85	1.4330357142857142
86	2.0
87	2.053030303030303
88	1.5625
89	2.125
90	1.9263157894736842
91	2.147909967845659
92	1.6290909090909091
93	1.2727272727272727
95	2.4391025641025643
96	1.5673076923076923
97	1.323699421965318
98	2.0445344129554655
99	2.071969696969697
100	1.4065934065934067
101	1.627906976744186
