1.1791044776119404	0.011363636363636364
1.2349397590361446	0.022727272727272728
1.2406417112299466	0.03409090909090909
1.2666666666666666	0.045454545454545456
1.297872340425532	0.056818181818181816
1.3125	0.06818181818181818
1.3214285714285714	0.07954545454545454
1.324742268041237	0.09090909090909091
1.3352272727272727	0.10227272727272728
1.3707865168539326	0.11363636363636363
1.3732057416267942	0.125
1.375886524822695	0.13636363636363635
1.3820224719101124	0.14772727272727273
1.3983050847457628	0.1590909090909091
1.3989637305699483	0.17045454545454544
1.4023668639053255	0.18181818181818182
1.4185022026431717	0.19318181818181818
1.427906976744186	0.20454545454545456
1.441988950276243	0.2159090909090909
1.442367601246106	0.22727272727272727
1.45	0.23863636363636365
1.4596273291925466	0.25
1.459807073954984	0.26136363636363635
1.4705882352941178	0.2727272727272727
1.4720812182741116	0.2840909090909091
1.4741784037558685	0.29545454545454547
1.4814814814814814	0.3068181818181818
1.4830917874396135	0.3181818181818182
1.4837662337662338	0.32954545454545453
1.4874213836477987	0.3409090909090909
1.492822966507177	0.3522727272727273
1.4964788732394365	0.36363636363636365
1.4971098265895955	0.375
1.5	0.38636363636363635
1.5056179775280898	0.3977272727272727
1.5157894736842106	0.4090909090909091
1.5185185185185186	0.42045454545454547
1.5251141552511416	0.4318181818181818
1.5348837209302326	0.4431818181818182
1.5427350427350428	0.45454545454545453
1.5444444444444445	0.4659090909090909
1.5656565656565657	0.4772727272727273
1.5728155339805825	0.48863636363636365
1.5767790262172285	0.5
1.5833333333333333	0.5113636363636364
1.583815028901734	0.5227272727272727
1.5933609958506223	0.5340909090909091
1.6016260162601625	0.5454545454545454
1.6067415730337078	0.5568181818181818
1.6090909090909091	0.5681818181818182
1.6094674556213018	0.5795454545454546
1.6126126126126126	0.5909090909090909
1.6178571428571429	0.6022727272727273
1.6228813559322033	0.6136363636363636
1.6264367816091954	0.625
1.628158844765343	0.6363636363636364
1.6356275303643724	0.6477272727272727
1.6378737541528239	0.6590909090909091
1.6398467432950192	0.6704545454545454
1.6412213740458015	0.6818181818181818
1.6581818181818182	0.6931818181818182
1.6582278481012658	0.7045454545454546
1.6590038314176245	0.7159090909090909
1.6753731343283582	0.7272727272727273
1.6813186813186813	0.7386363636363636
1.6975806451612903	0.75
1.7088122605363985	0.7613636363636364
1.7123745819397993	0.7727272727272727
1.7156549520766773	0.7840909090909091
1.71875	0.7954545454545454
1.7197452229299364	0.8068181818181818
1.7251908396946565	0.8181818181818182
1.7278481012658229	0.8295454545454546
1.7326007326007327	0.8409090909090909
1.7333333333333334	0.8522727272727273
1.7417218543046358	0.8636363636363636
1.7525083612040133	0.875
1.7586206896551724	0.8863636363636364
1.7619047619047619	0.8977272727272727
1.785016286644951	0.9090909090909091
1.7896825396825398	0.9204545454545454
1.7938931297709924	0.9318181818181818
1.8225806451612903	0.9431818181818182
1.825082508250825	0.9545454545454546
1.8287671232876712	0.9659090909090909
1.8872727272727272	0.9772727272727273
1.9019607843137254	0.9886363636363636
1.9382716049382716	1.0
