0	0.04685130546704386
1	0.027530037767178328
2	0.04471366766767915
3	0.036433511760243675
4	0.07321125257294625
6	0.061952855717322564
7	0.05994532714021261
9	0.04615693882931282
10	3.2612739616638464
11	0.04345583436472111
12	0.07003955895271474
13	0.05061481525876843
14	0.05158144260781228
15	0.039054774064084086
16	13.191355086059275
18	0.06787188721523307
19	0.04307371673212401
20	8.435497707901234
21	0.08187878760509193
22	0.06452928413801828
23	0.04508661808222314
24	5.366710522502615
25	0.05049936797530563
27	0.029629242290639013
28	0.03644491572958941
29	0.07377649595593994
30	0.03709872156841243
31	0.05137446271351109
32	0.06182616268745278
33	0.04727280242161669
34	4.502679862663285
35	1.1127768214478806
36	0.09847334569997201
37	0.03894795602849399
38	1.1250477863160242
39	4.666814533197339
40	0.04878773471000386
41	0.033840914041547876
42	5.644693466357012
43	0.0438697351933115
44	27.744257818625584
46	0.04974160685640072
47	8.493875005087624
49	2.8044752139779803
51	0.04191521613824989
53	0.023005203866688362
54	0.03638747224704275
55	0.04210414197274304
56	0.03544463492630712
58	0.04480184580961577
59	0.023074990131675577
60	0.03808513271224001
61	0.041357924176963934
62	0.04209893004735932
64	0.033280178117593096
65	0.041307124202376144
66	0.029011421557470385
67	1.110721186271462
68	0.04050364387387617
69	0.04318117020613954
70	0.027322152184183324
71	0.03949249431332191
72	7.963814974214927
73	0.04726279091255492
75	0.046720054579395764
77	7.734882867616264
79	0.039368189918832286
80	0.038436515132389104
81	0.04031771626023328
82	0.030380275492603914
83	0.05194733407148533
84	0.03767946182574633
85	0.05658329778680127
86	9.537760053697411
87	3.907267788747049
88	0.04778438408152397
89	0.03306373597115453
90	0.04368876540183919
91	6.810434057050784
92	0.040948550876862555
93	0.04009660519295721
95	2.8522333123478916
96	0.038326082957723884
97	8.219181870216289
98	0.02943519310724696
99	11.865108334824981
100	0.048924333919558194
101	16.760465826316477
