0	3.8197271163689948
1	1.0133180159830317
2	2.0660723078721617
3	0.5237995727650855
4	3.8806115297043107
6	1.8506730809276632
7	1.5508756472873984
9	26.985426392253885
10	3.040812235000544
11	3.0473817202978353
12	2.4024594116312414
13	1.6699039135231715
14	1.1680229627750123
15	1.1156185053317813
16	12.93840896303027
18	0.9364578253305638
19	1.0860211442625314
20	8.744429731848214
21	1.4490717931337258
22	3.313964618885109
23	1.7136221244204535
24	6.062525621695698
25	1.1961172706772345
27	0.9534758023905283
28	1.8199012734821736
29	7.368267374210404
30	1.2216721107471358
31	1.1531868216513885
32	1.3635758338208461
33	1.3883146662267336
34	4.3977970773080415
35	0.9321646413585256
36	1.4480076558115798
37	1.4222923204663402
38	0.9973246942509064
39	4.799998191367877
40	2.2962435462509347
41	13.446369773715332
42	5.17521009957909
43	2.083915318508957
44	29.43730763850489
46	1.8912627934520287
47	8.620091853937296
49	2.853532366755644
51	2.623062686018784
53	1.423374123092259
54	1.0543129853230084
55	0.9078470644810182
56	1.241441612120525
58	2.4875411866260038
59	1.2179933218330348
60	1.220431689004954
61	2.216151955846499
62	24.18139203322096
64	1.5455555173971334
65	2.2300222658378743
66	1.8330230439082698
67	0.9810062208827048
68	1.4684744002970547
69	1.2219772774545845
70	1.3343202767332514
71	2.077386346430444
72	8.146208767843717
73	2.4698776546686076
75	2.972854950008923
77	8.904598691884445
79	1.1473521938482918
80	26.309332719189342
81	1.222147585679977
82	1.170665087161069
83	6.518704123913437
84	2.008918755074319
85	1.3682246259650128
86	8.46026276779321
87	3.685806623074768
88	2.193973812356262
89	1.4123839234133584
90	1.8684458988857386
91	7.181097777036925
92	1.9029710153523638
93	2.0348020233391253
95	2.469196428782581
96	1.1214051536659326
97	7.596727361813919
98	1.3904791079705774
99	13.27483272333643
100	4.534225507118435
101	16.28406721528677
