0.6006191950464397	0.011363636363636364
0.6435331230283912	0.022727272727272728
0.6494845360824743	0.03409090909090909
0.6690140845070423	0.045454545454545456
0.6735751295336787	0.056818181818181816
0.6770186335403726	0.06818181818181818
0.6784452296819788	0.07954545454545454
0.68	0.09090909090909091
0.6840390879478827	0.10227272727272728
0.6853582554517134	0.11363636363636363
0.6884057971014492	0.125
0.6951871657754011	0.13636363636363635
0.697508896797153	0.14772727272727273
0.6991150442477876	0.1590909090909091
0.703030303030303	0.17045454545454544
0.7032258064516129	0.18181818181818182
0.7058823529411765	0.19318181818181818
0.7083333333333334	0.20454545454545456
0.710204081632653	0.2159090909090909
0.7142857142857143	0.22727272727272727
0.7255813953488373	0.23863636363636365
0.7258064516129032	0.25
0.73125	0.26136363636363635
0.7447698744769874	0.2727272727272727
0.75	0.2840909090909091
0.7538461538461538	0.29545454545454547
0.7542857142857143	0.3068181818181818
0.7565543071161048	0.3181818181818182
0.7574468085106383	0.32954545454545453
0.7596153846153846	0.3409090909090909
0.7657142857142857	0.3522727272727273
0.7663551401869159	0.36363636363636365
0.7735849056603774	0.375
0.7744360902255639	0.38636363636363635
0.7794871794871795	0.3977272727272727
0.7796610169491526	0.4090909090909091
0.7919463087248322	0.42045454545454547
0.7956204379562044	0.4318181818181818
0.7959866220735786	0.4431818181818182
0.8	0.45454545454545453
0.8028673835125448	0.4659090909090909
0.8041237113402062	0.4772727272727273
0.8073394495412844	0.48863636363636365
0.8141025641025641	0.5
0.8163265306122449	0.5113636363636364
0.8178913738019169	0.5227272727272727
0.8235294117647058	0.5340909090909091
0.8253968253968254	0.5454545454545454
0.8259109311740891	0.5568181818181818
0.8326180257510729	0.5681818181818182
0.8333333333333334	0.5795454545454546
0.8389830508474576	0.5909090909090909
0.8425531914893617	0.6022727272727273
0.8455882352941176	0.6136363636363636
0.8456375838926175	0.625
0.8461538461538461	0.6363636363636364
0.847457627118644	0.6477272727272727
0.8527918781725888	0.6590909090909091
0.8582375478927203	0.6704545454545454
0.86	0.6818181818181818
0.8687782805429864	0.6931818181818182
0.8737864077669902	0.7045454545454546
0.88268156424581	0.7159090909090909
0.8846153846153846	0.7272727272727273
0.8903654485049833	0.7386363636363636
0.8953488372093024	0.75
0.898360655737705	0.7613636363636364
0.9024390243902439	0.7727272727272727
0.903954802259887	0.7840909090909091
0.9042145593869731	0.8068181818181818
0.9065743944636678	0.8181818181818182
0.9163346613545816	0.8295454545454546
0.9166666666666666	0.8409090909090909
0.9265536723163842	0.8522727272727273
0.9327354260089686	0.8636363636363636
0.9384615384615385	0.875
0.9523809523809523	0.8863636363636364
0.9562043795620438	0.8977272727272727
0.9595375722543352	0.9090909090909091
0.9602649006622517	0.9204545454545454
0.9707602339181286	0.9318181818181818
0.9720670391061452	0.9431818181818182
0.9721115537848606	0.9545454545454546
0.9771689497716894	0.9659090909090909
0.9830508474576272	0.9772727272727273
0.9878542510121457	0.9886363636363636
0.9883720930232558	1.0
