0	0.8
1	0.8389830508474576
2	0.8235294117647058
3	0.73125
4	0.7744360902255639
6	0.9562043795620438
7	0.7447698744769874
9	0.9721115537848606
10	0.8582375478927203
11	0.898360655737705
12	0.7956204379562044
13	0.8073394495412844
14	0.9265536723163842
15	0.7596153846153846
16	0.9883720930232558
18	0.7919463087248322
19	0.7796610169491526
20	0.6006191950464397
21	0.703030303030303
22	0.75
23	0.7794871794871795
24	0.7032258064516129
25	0.7959866220735786
27	0.8041237113402062
28	0.88268156424581
29	0.7663551401869159
30	0.9602649006622517
31	0.903954802259887
32	0.8425531914893617
33	0.6784452296819788
34	0.8333333333333334
35	0.7142857142857143
36	0.6690140845070423
37	0.8028673835125448
38	0.6853582554517134
39	0.9042145593869731
40	0.710204081632653
41	0.9163346613545816
42	0.9042145593869731
43	0.68
44	0.6435331230283912
46	0.9771689497716894
47	0.7058823529411765
49	0.9384615384615385
51	0.7258064516129032
53	0.86
54	0.8326180257510729
55	0.8456375838926175
56	0.847457627118644
58	0.8163265306122449
59	0.8903654485049833
60	0.9166666666666666
61	0.6735751295336787
62	0.7735849056603774
64	0.9024390243902439
65	0.7255813953488373
66	0.9720670391061452
67	0.697508896797153
68	0.8687782805429864
69	0.8737864077669902
70	0.7574468085106383
71	0.9327354260089686
72	0.6770186335403726
73	0.7538461538461538
75	0.8846153846153846
77	0.8178913738019169
79	0.9830508474576272
80	0.9595375722543352
81	0.9523809523809523
82	0.6840390879478827
83	0.9065743944636678
84	0.9707602339181286
85	0.6991150442477876
86	0.7542857142857143
87	0.8455882352941176
88	0.8527918781725888
89	0.8259109311740891
90	0.6494845360824743
91	0.8141025641025641
92	0.6884057971014492
93	0.7083333333333334
95	0.8253968253968254
96	0.8461538461538461
97	0.7657142857142857
98	0.9878542510121457
99	0.7565543071161048
100	0.6951871657754011
101	0.8953488372093024
