0	0.7111111111111111
1	0.7404255319148936
2	0.6291390728476821
3	0.6878980891719745
4	0.6106870229007634
6	0.550185873605948
7	0.7404255319148936
9	0.5344129554655871
10	0.7104247104247104
11	0.6666666666666666
12	0.5128205128205128
13	0.6124401913875598
14	0.6742857142857143
15	0.7246376811594203
16	0.47058823529411764
18	0.610738255033557
19	0.6857142857142857
20	0.6666666666666666
21	0.6341463414634146
22	0.6323529411764706
23	0.5803108808290155
24	0.6862745098039216
25	0.6375838926174496
27	0.6597222222222222
28	0.6480446927374302
29	0.583732057416268
30	0.7814569536423841
31	0.5977011494252874
32	0.6695278969957081
33	0.6738351254480287
34	0.6186440677966102
35	0.7081967213114754
36	0.6690391459074733
37	0.644927536231884
38	0.620253164556962
39	0.6486486486486487
40	0.7049180327868853
41	0.6987951807228916
42	0.6486486486486487
43	0.9333333333333333
44	0.7266881028938906
46	0.5833333333333334
47	0.6226415094339622
49	0.5758754863813229
51	0.49162011173184356
53	0.7266666666666667
54	0.6260869565217392
55	0.6912751677852349
56	0.6628571428571428
58	0.9484536082474226
59	0.7242524916943521
60	0.7142857142857143
61	0.6524064171122995
62	0.8995215311004785
64	0.6115702479338843
65	0.6095238095238096
66	0.6368715083798883
67	0.6934306569343066
68	0.6968325791855203
69	0.8737864077669902
70	0.6896551724137931
71	0.7174887892376681
72	0.6925566343042071
73	0.8015564202334631
75	0.7751937984496124
77	0.752411575562701
79	0.5875706214689266
80	0.8047337278106509
81	0.7664670658682635
82	0.7194719471947195
83	0.7038327526132404
84	0.7953216374269005
85	0.5739910313901345
86	0.7251461988304093
87	0.714828897338403
88	0.7120418848167539
89	0.7935222672064778
90	0.6772486772486772
91	0.7548387096774194
92	0.5985401459854015
93	0.6451612903225806
95	0.7009646302250804
96	0.4830917874396135
97	0.686046511627907
98	0.7317073170731707
99	0.7452471482889734
100	0.7403314917127072
101	0.7602339181286549
