-5.55509491427474	0.011363636363636364
-4.464052476263402	0.022727272727272728
-4.304069518454879	0.03409090909090909
-4.158860733774236	0.045454545454545456
-3.9979293722769498	0.056818181818181816
-3.9515063766024636	0.06818181818181818
-3.9387218985445154	0.07954545454545454
-3.9068832567312564	0.09090909090909091
-3.722005677828909	0.10227272727272728
-3.6999671962529455	0.11363636363636363
-3.6862328783166673	0.125
-3.49612723523115	0.13636363636363635
-3.2036713146251845	0.14772727272727273
-3.1994862224494103	0.1590909090909091
-2.9944092855159767	0.17045454545454544
-2.8058565245286693	0.18181818181818182
-2.7356197854860067	0.19318181818181818
-2.695144909770903	0.20454545454545456
-2.558879254722747	0.2159090909090909
-2.168251742088947	0.22727272727272727
-2.0500862949657086	0.23863636363636365
-1.9100884182647284	0.25
-1.8889346030913767	0.26136363636363635
-1.8794552032476797	0.2727272727272727
-1.706548787360529	0.2840909090909091
-1.6981376488203983	0.29545454545454547
-1.6312406823453451	0.3068181818181818
-1.5923596415167565	0.3181818181818182
-1.585727237807786	0.32954545454545453
-1.5559536463892982	0.3409090909090909
-1.525205325858322	0.3522727272727273
-1.5032727376035961	0.36363636363636365
-1.4519742560995437	0.375
-1.3255635966198236	0.38636363636363635
-1.3070443061073265	0.3977272727272727
-1.2995082999475664	0.4090909090909091
-1.2806619510642092	0.42045454545454547
-1.2794891055974145	0.4318181818181818
-1.2786967178092556	0.4431818181818182
-1.2766259516164262	0.45454545454545453
-1.2688704365282124	0.4659090909090909
-1.2151209175767366	0.4772727272727273
-1.214347676225952	0.48863636363636365
-1.2117500399073018	0.5
-1.1983047521862842	0.5113636363636364
-1.1725579032288116	0.5227272727272727
-1.1339637263647788	0.5340909090909091
-1.1320243699340862	0.5454545454545454
-1.130915074573288	0.5568181818181818
-1.1234402532519507	0.5681818181818182
-1.1124650456591865	0.5795454545454546
-1.0935398272965786	0.5909090909090909
-1.0887377455723057	0.6022727272727273
-1.0851253421731528	0.6136363636363636
-1.080893282443215	0.625
-1.0621860542025499	0.6363636363636364
-1.01586850575386	0.6477272727272727
-1.0053295231911705	0.6590909090909091
-0.997898457734762	0.6704545454545454
-0.969035169151691	0.6818181818181818
-0.9310362935709436	0.6931818181818182
-0.9274275877932256	0.7045454545454546
-0.8748882702818752	0.7159090909090909
-0.8587901920816092	0.7272727272727273
-0.8583832129549569	0.7386363636363636
-0.8582550445355703	0.75
-0.7922205345387787	0.7613636363636364
-0.7840770238505878	0.7727272727272727
-0.751295964265819	0.7840909090909091
-0.7327589930992313	0.7954545454545454
-0.7242422081233162	0.8068181818181818
-0.722913989877815	0.8181818181818182
-0.6520370864076172	0.8295454545454546
-0.6303779900433175	0.8409090909090909
-0.6153856762007739	0.8522727272727273
-0.576653698066784	0.8636363636363636
-0.4987210767852114	0.875
-0.4874760721842926	0.8863636363636364
-0.4843684133969708	0.8977272727272727
-0.4012494702917686	0.9090909090909091
-0.3800527033596159	0.9204545454545454
-0.373348755616555	0.9318181818181818
-0.20676774840234907	0.9431818181818182
-0.1823656504747932	0.9545454545454546
-0.16731567762104044	0.9659090909090909
-0.10449810759854128	0.9772727272727273
-0.09167825923319745	0.9886363636363636
-0.010122358725847047	1.0
